'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-25 22:52:22,648,443962409832,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:53:27,681,443962474865,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:54:32,708,443962539892,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:55:37,746,443962604930,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:56:42,779,443962669963,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:57:47,801,443962734985,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:58:52,814,443962799998,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 22:59:57,826,443962865010,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:01:02,855,443962930039,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:02:07,881,443962995065,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:03:12,906,443963060090,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:04:17,927,443963125111,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:05:22,938,443963190122,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:06:27,953,443963255137,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:07:32,973,443963320157,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:08:38,13,443963385197,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:09:43,24,443963450208,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:10:48,51,443963515235,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:11:53,85,443963580269,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:12:58,105,443963645289,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:14:03,119,443963710303,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:15:08,130,443963775314,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:16:13,153,443963840337,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:17:18,180,443963905364,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:18:23,196,443963970380,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:19:28,222,443964035406,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:20:33,256,443964100440,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:21:38,306,443964165490,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:22:43,328,443964230512,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:23:48,364,443964295548,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:24:53,386,443964360570,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:25:58,413,443964425597,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:27:03,448,443964490632,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:28:08,467,443964555651,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:29:13,485,443964620669,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:30:18,500,443964685684,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:31:23,514,443964750698,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:32:28,554,443964815738,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:33:33,594,443964880778,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:34:38,611,443964945795,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:35:43,640,443965010824,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:36:48,671,443965075855,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:37:53,706,443965140890,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:38:58,729,443965205913,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:40:03,765,443965270949,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:41:08,803,443965335987,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:42:13,824,443965401008,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:43:18,860,443965466044,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:44:23,872,443965531056,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:45:28,896,443965596080,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:46:33,922,443965661106,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:47:38,947,443965726131,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:48:43,989,443965791173,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:49:49,17,443965856201,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:50:54,40,443965921224,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:51:59,59,443965986243,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:53:04,72,443966051256,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:54:09,86,443966116270,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:55:14,102,443966181286,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:56:19,124,443966246308,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:57:24,159,443966311343,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:58:29,190,443966376374,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 23:59:34,225,443966441409,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 19:53:34,201,443951681385,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 19:51:24,169,443951551353,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-25 19:52:29,189,443951616373,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
