'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-15 16:48:25,586,445754972770,21.1791,0,0x00008000
2014-02-15 16:49:30,622,445755037806,21.4069,0,0x00008000
2014-02-15 16:50:35,609,445755102793,21.8629,0,0x00008000
2014-02-15 16:51:40,637,445755167821,22.091,0,0x00008000
2014-02-15 16:52:45,728,445755232912,22.091,0,0x00008000
2014-02-15 16:53:50,698,445755297882,22.5479,0,0x00008000
2014-02-15 16:54:55,768,445755362952,22.7766,0,0x00008000
2014-02-15 16:56:00,776,445755427960,22.8528,0,0x00008000
2014-02-15 16:57:05,835,445755493019,23.2346,0,0x00008000
2014-02-15 16:58:10,773,445755557957,23.5404,0,0x00008000
2014-02-15 16:59:15,906,445755623090,23.6169,0,0x00008000
2014-02-15 17:00:20,825,445755688009,24,0,0x00008000
2014-02-15 17:01:25,911,445755753095,24.1535,0,0x00008000
2014-02-15 17:02:30,938,445755818122,24.3071,0,0x00008000
2014-02-15 17:03:35,922,445755883106,24.2303,0,0x00008000
2014-02-15 17:04:40,991,445755948175,24.4608,0,0x00008000
2014-02-15 17:05:46,16,445756013200,24.5377,0,0x00008000
2014-02-15 17:06:51,2,445756078186,24.3839,0,0x00008000
2014-02-15 17:07:56,62,445756143246,24.3839,0,0x00008000
2014-02-15 17:09:01,97,445756208281,24.3839,0,0x00008000
2014-02-15 17:10:06,106,445756273290,24.0767,0,0x00008000
2014-02-15 17:11:11,214,445756338398,23.7701,0,0x00008000
2014-02-15 17:12:16,167,445756403351,23.6169,0,0x00008000
2014-02-15 17:13:21,240,445756468424,23.3874,0,0x00008000
2014-02-15 17:14:26,271,445756533455,22.8528,0,0x00008000
2014-02-15 17:15:31,278,445756598462,22.5479,0,0x00008000
2014-02-15 17:16:36,312,445756663496,22.3955,0,0x00008000
2014-02-15 17:17:41,349,445756728533,22.015,0,0x00008000
2014-02-15 17:18:46,419,445756793603,21.5588,0,0x00008000
2014-02-15 17:19:51,387,445756858571,21.1032,0,0x00008000
2014-02-15 17:20:56,505,445756923689,20.572,0,0x00008000
2014-02-15 17:22:01,487,445756988671,20.2686,0,0x00008000
2014-02-15 17:23:06,509,445757053693,19.586,0,0x00008000
2014-02-15 17:24:11,544,445757118728,19.3584,0,0x00008000
2014-02-15 17:25:16,570,445757183754,18.6755,0,0x00008000
2014-02-15 17:26:21,556,445757248740,18.1438,0,0x00008000
2014-02-15 17:27:26,601,445757313785,17.7636,0,0x00008000
2014-02-15 17:28:31,600,445757378784,17.2305,0,0x00008000
2014-02-15 17:29:32,728,445757439912,16.7728,0,0x00008000
2014-02-15 17:30:32,988,445757500172,16.5436,0,0x00008000
2014-02-15 17:31:33,187,445757560371,16.0078,0,0x00008000
2014-02-15 17:32:34,123,445757621307,15.6241,0,0x00008000
2014-02-15 17:33:34,388,445757681572,15.1625,0,0x00008000
2014-02-15 17:34:34,556,445757741740,14.9312,0,0x00008000
2014-02-15 19:10:29,742,445763496926,15.7777,0,0x00008000
2014-02-15 19:11:29,841,445763557025,15.4704,0,0x00008000
2014-02-15 19:12:30,1,445763617185,14.9312,0,0x00008000
2014-02-15 19:13:30,108,445763677292,14.6995,0,0x00008000
2014-02-15 19:14:30,213,445763737397,14.2349,0,0x00008000
2014-02-15 19:15:30,350,445763797534,13.8464,0,0x00008000
2014-02-15 19:16:30,449,445763857633,13.3785,0,0x00008000
2014-02-15 19:17:30,551,445763917735,13.222,0,0x00008000
2014-02-15 19:18:30,658,445763977842,12.6727,0,0x00008000
2014-02-15 19:19:30,789,445764037973,12.594,0,0x00008000
2014-02-15 19:20:30,893,445764098077,12.3574,0,0x00008000
2014-02-15 19:21:30,996,445764158180,12.1202,0,0x00008000
2014-02-15 19:22:31,104,445764218288,12.041,0,0x00008000
2014-02-15 19:23:35,107,445764282291,11.9617,0,0x00008000
2014-02-15 19:24:40,71,445764347255,11.7235,0,0x00008000
2014-02-15 19:25:45,98,445764412282,11.5643,0,0x00008000
2014-02-15 19:26:50,104,445764477288,11.5643,0,0x00008000
2014-02-15 19:27:55,108,445764542292,11.4846,0,0x00008000
2014-02-15 19:29:00,118,445764607302,11.6439,0,0x00008000
2014-02-15 19:30:05,166,445764672350,11.5643,0,0x00008000
2014-02-15 19:31:10,185,445764737369,11.5643,0,0x00008000
2014-02-15 19:32:15,178,445764802362,11.6439,0,0x00008000
2014-02-15 19:33:20,163,445764867347,11.7235,0,0x00008000
2014-02-15 19:34:25,211,445764932395,11.8824,0,0x00008000
2014-02-15 19:35:30,192,445764997376,12.1993,0,0x00008000
2014-02-15 19:36:35,182,445765062366,12.1202,0,0x00008000
2014-02-15 19:37:40,214,445765127398,12.5152,0,0x00008000
2014-02-15 19:38:45,211,445765192395,12.4363,0,0x00008000
2014-02-15 19:39:50,197,445765257381,12.83,0,0x00008000
2014-02-15 19:40:55,223,445765322407,13.1437,0,0x00008000
2014-02-15 19:42:00,232,445765387416,13.3785,0,0x00008000
2014-02-15 19:43:05,238,445765452422,13.4566,0,0x00008000
2014-02-15 19:44:10,318,445765517502,13.6906,0,0x00008000
2014-02-15 19:45:15,252,445765582436,13.9242,0,0x00008000
2014-02-15 19:46:20,277,445765647461,14.3899,0,0x00008000
2014-02-15 19:47:25,261,445765712445,14.6995,0,0x00008000
2014-02-15 19:48:30,287,445765777471,14.9312,0,0x00008000
2014-02-15 19:49:35,273,445765842457,15.2395,0,0x00008000
2014-02-15 19:50:40,330,445765907514,15.4704,0,0x00008000
2014-02-15 19:51:45,318,445765972502,15.9311,0,0x00008000
2014-02-15 19:52:50,300,445766037484,15.9311,0,0x00008000
2014-02-15 19:53:55,324,445766102508,16.3141,0,0x00008000
2014-02-15 19:55:00,311,445766167495,16.5436,0,0x00008000
2014-02-15 19:56:05,317,445766232501,16.9255,0,0x00008000
2014-02-15 19:57:10,337,445766297521,17.0018,0,0x00008000
2014-02-15 19:58:15,384,445766362568,17.3067,0,0x00008000
2014-02-15 19:59:20,344,445766427528,17.6875,0,0x00008000
2014-02-15 20:00:25,353,445766492537,17.8396,0,0x00008000
2014-02-15 20:01:30,363,445766557547,18.3717,0,0x00008000
2014-02-15 20:02:35,373,445766622557,18.5996,0,0x00008000
2014-02-15 20:03:40,368,445766687552,18.8273,0,0x00008000
2014-02-15 20:04:45,412,445766752596,19.055,0,0x00008000
2014-02-15 20:05:50,374,445766817558,19.2826,0,0x00008000
2014-02-15 20:06:55,406,445766882590,19.5101,0,0x00008000
2014-02-15 20:08:00,394,445766947578,19.8135,0,0x00008000
2014-02-15 20:09:05,399,445767012583,20.2686,0,0x00008000
2014-02-15 20:10:10,406,445767077590,20.3444,0,0x00008000
2014-02-15 20:11:15,465,445767142649,20.7996,0,0x00008000
2014-02-15 20:12:20,421,445767207605,20.8755,0,0x00008000
2014-02-15 20:13:25,430,445767272614,21.1791,0,0x00008000
2014-02-15 20:14:30,461,445767337645,21.4829,0,0x00008000
2014-02-15 20:15:35,449,445767402633,21.9389,0,0x00008000
2014-02-15 20:16:40,447,445767467631,22.015,0,0x00008000
2014-02-15 20:17:45,453,445767532637,22.1671,0,0x00008000
2014-02-15 20:18:50,497,445767597681,22.5479,0,0x00008000
2014-02-15 20:19:55,460,445767662644,22.6241,0,0x00008000
2014-02-15 20:21:00,470,445767727654,22.7766,0,0x00008000
2014-02-15 20:22:05,474,445767792658,23.2346,0,0x00008000
2014-02-15 20:23:10,477,445767857661,23.0818,0,0x00008000
2014-02-15 20:24:15,481,445767922665,23.2346,0,0x00008000
2014-02-15 20:25:20,495,445767987679,23.4639,0,0x00008000
2014-02-15 20:26:25,530,445768052714,23.311,0,0x00008000
2014-02-15 20:27:30,535,445768117719,23.311,0,0x00008000
2014-02-15 20:28:35,516,445768182700,23.2346,0,0x00008000
2014-02-15 20:29:40,525,445768247709,23.1582,0,0x00008000
2014-02-15 20:30:45,537,445768312721,22.9291,0,0x00008000
2014-02-15 20:31:50,571,445768377755,22.9291,0,0x00008000
2014-02-15 20:32:55,571,445768442755,22.5479,0,0x00008000
2014-02-15 20:34:00,583,445768507767,22.2432,0,0x00008000
2014-02-15 20:35:05,555,445768572739,21.7868,0,0x00008000
2014-02-15 20:36:10,586,445768637770,21.4069,0,0x00008000
2014-02-15 20:37:15,591,445768702775,21.0273,0,0x00008000
2014-02-15 20:38:20,652,445768767836,20.6478,0,0x00008000
2014-02-15 20:39:25,632,445768832816,20.2686,0,0x00008000
2014-02-15 20:40:30,638,445768897822,19.8135,0,0x00008000
2014-02-15 20:41:35,622,445768962806,19.5101,0,0x00008000
2014-02-15 20:42:40,625,445769027809,18.8273,0,0x00008000
2014-02-15 20:43:45,661,445769092845,18.3717,0,0x00008000
2014-02-15 20:44:50,732,445769157916,18.0678,0,0x00008000
2014-02-15 20:45:55,677,445769222861,17.4591,0,0x00008000
2014-02-15 20:47:00,716,445769287900,16.9255,0,0x00008000
2014-02-15 20:48:05,682,445769352866,16.62,0,0x00008000
2014-02-15 20:49:10,688,445769417872,16.161,0,0x00008000
2014-02-15 20:50:15,698,445769482882,15.5473,0,0x00008000
2014-02-15 20:51:20,725,445769547909,15.1625,0,0x00008000
2014-02-15 20:52:25,707,445769612891,14.6222,0,0x00008000
2014-02-15 20:53:30,735,445769677919,14.3899,0,0x00008000
2014-02-15 20:54:35,770,445769742954,13.7685,0,0x00008000
2014-02-15 20:55:40,724,445769807908,13.3003,0,0x00008000
2014-02-15 20:56:45,738,445769872922,12.83,0,0x00008000
2014-02-15 20:57:50,761,445769937945,12.5152,0,0x00008000
2014-02-15 20:58:55,718,445770002902,12.1993,0,0x00008000
2014-02-15 21:00:00,747,445770067931,12.041,0,0x00008000
2014-02-15 21:01:05,727,445770132911,11.8824,0,0x00008000
2014-02-15 21:02:10,819,445770198003,11.4846,0,0x00008000
2014-02-15 21:03:15,794,445770262978,11.3249,0,0x00008000
2014-02-15 21:04:20,775,445770327959,11.245,0,0x00008000
2014-02-15 21:05:25,804,445770392988,11.165,0,0x00008000
2014-02-15 21:06:30,788,445770457972,11.165,0,0x00008000
2014-02-15 21:07:35,819,445770523003,11.0849,0,0x00008000
2014-02-15 21:08:40,880,445770588064,11.165,0,0x00008000
2014-02-15 21:09:45,814,445770652998,11.245,0,0x00008000
2014-02-15 21:10:50,819,445770718003,11.4048,0,0x00008000
2014-02-15 21:11:55,824,445770783008,11.4846,0,0x00008000
2014-02-15 21:13:00,829,445770848013,11.5643,0,0x00008000
2014-02-15 21:14:05,859,445770913043,11.7235,0,0x00008000
2014-02-15 21:15:10,864,445770978048,11.9617,0,0x00008000
2014-02-15 21:16:15,934,445771043118,12.041,0,0x00008000
2014-02-15 21:17:20,918,445771108102,12.1993,0,0x00008000
2014-02-15 21:18:25,875,445771173059,12.4363,0,0x00008000
2014-02-15 21:19:30,905,445771238089,12.7514,0,0x00008000
2014-02-15 21:20:35,964,445771303148,13.0654,0,0x00008000
2014-02-15 21:21:40,914,445771368098,13.3003,0,0x00008000
2014-02-15 21:22:45,941,445771433125,13.5347,0,0x00008000
2014-02-15 21:23:50,925,445771498109,14.0796,0,0x00008000
2014-02-15 21:24:55,906,445771563090,14.2349,0,0x00008000
2014-02-15 21:26:00,907,445771628091,14.5448,0,0x00008000
2014-02-15 21:27:05,916,445771693100,14.854,0,0x00008000
2014-02-15 21:28:10,930,445771758114,15.1625,0,0x00008000
2014-02-15 21:29:15,983,445771823167,15.5473,0,0x00008000
2014-02-15 21:30:20,966,445771888150,15.8544,0,0x00008000
2014-02-15 21:31:25,968,445771953152,16.161,0,0x00008000
2014-02-15 21:32:30,965,445772018149,16.4671,0,0x00008000
2014-02-15 21:33:35,982,445772083166,17.0018,0,0x00008000
2014-02-15 21:34:40,991,445772148175,17.2305,0,0x00008000
2014-02-15 21:35:46,62,445772213246,17.3829,0,0x00008000
2014-02-15 21:36:51,45,445772278229,17.8396,0,0x00008000
2014-02-15 21:37:56,74,445772343258,18.0678,0,0x00008000
2014-02-15 21:39:01,55,445772408239,18.4477,0,0x00008000
2014-02-15 21:40:06,61,445772473245,18.9032,0,0x00008000
2014-02-15 21:41:11,71,445772538255,19.055,0,0x00008000
2014-02-15 21:42:16,90,445772603274,19.5101,0,0x00008000
2014-02-15 21:43:21,128,445772668312,19.6618,0,0x00008000
2014-02-15 21:44:26,122,445772733306,20.041,0,0x00008000
2014-02-15 21:45:31,126,445772798310,20.1927,0,0x00008000
2014-02-15 21:46:36,113,445772863297,20.4961,0,0x00008000
2014-02-15 21:47:41,119,445772928303,20.7996,0,0x00008000
2014-02-15 21:48:46,147,445772993331,21.1032,0,0x00008000
2014-02-15 21:49:51,164,445773058348,21.4069,0,0x00008000
2014-02-15 21:50:56,158,445773123342,21.7108,0,0x00008000
2014-02-15 21:52:01,167,445773188351,21.8629,0,0x00008000
2014-02-15 21:53:06,150,445773253334,22.1671,0,0x00008000
2014-02-15 21:54:11,182,445773318366,22.3955,0,0x00008000
2014-02-15 21:55:16,177,445773383361,22.6241,0,0x00008000
2014-02-15 21:56:21,221,445773448405,22.8528,0,0x00008000
2014-02-15 21:57:26,238,445773513422,23.1582,0,0x00008000
2014-02-15 21:58:31,228,445773578412,23.311,0,0x00008000
2014-02-15 21:59:36,214,445773643398,23.6935,0,0x00008000
2014-02-15 22:00:41,222,445773708406,23.5404,0,0x00008000
2014-02-15 22:01:46,226,445773773410,23.8467,0,0x00008000
2014-02-15 22:02:51,232,445773838416,23.7701,0,0x00008000
2014-02-15 22:03:56,289,445773903473,23.8467,0,0x00008000
2014-02-15 22:05:01,269,445773968453,24,0,0x00008000
2014-02-15 22:06:06,297,445774033481,23.9233,0,0x00008000
2014-02-15 22:07:11,285,445774098469,23.8467,0,0x00008000
2014-02-15 22:08:16,284,445774163468,23.6935,0,0x00008000
2014-02-15 22:09:21,312,445774228496,23.5404,0,0x00008000
2014-02-15 22:10:26,373,445774293557,23.3874,0,0x00008000
2014-02-15 22:11:31,338,445774358522,23.1582,0,0x00008000
2014-02-15 22:12:36,369,445774423553,22.9291,0,0x00008000
2014-02-15 22:13:41,346,445774488530,22.5479,0,0x00008000
2014-02-15 22:14:46,374,445774553558,22.3955,0,0x00008000
2014-02-15 22:15:51,357,445774618541,21.8629,0,0x00008000
2014-02-15 22:16:56,387,445774683571,21.4069,0,0x00008000
2014-02-15 22:18:01,410,445774748594,21.0273,0,0x00008000
2014-02-15 22:19:06,379,445774813563,20.7237,0,0x00008000
2014-02-15 22:20:11,383,445774878567,20.2686,0,0x00008000
2014-02-15 22:21:16,385,445774943569,19.8135,0,0x00008000
2014-02-15 22:22:21,414,445775008598,19.2826,0,0x00008000
2014-02-15 22:23:26,397,445775073581,18.9791,0,0x00008000
2014-02-15 22:24:31,438,445775138622,18.5236,0,0x00008000
2014-02-15 22:25:36,487,445775203671,17.8396,0,0x00008000
2014-02-15 22:26:41,479,445775268663,17.5352,0,0x00008000
2014-02-15 22:27:46,484,445775333668,17.1543,0,0x00008000
2014-02-15 22:28:51,468,445775398652,16.62,0,0x00008000
2014-02-15 22:29:56,466,445775463650,16.0844,0,0x00008000
2014-02-15 22:31:01,535,445775528719,15.6241,0,0x00008000
2014-02-15 22:32:06,501,445775593685,15.0855,0,0x00008000
2014-02-15 22:33:11,507,445775658691,14.5448,0,0x00008000
2014-02-15 22:34:16,510,445775723694,14.1573,0,0x00008000
2014-02-15 22:35:21,538,445775788722,13.8464,0,0x00008000
2014-02-15 22:36:26,526,445775853710,13.4566,0,0x00008000
2014-02-15 22:37:31,580,445775918764,13.3003,0,0x00008000
2014-02-15 22:38:36,563,445775983747,12.7514,0,0x00008000
2014-02-15 22:39:41,565,445776048749,12.6727,0,0x00008000
2014-02-15 22:40:46,570,445776113754,12.3574,0,0x00008000
2014-02-15 22:41:51,574,445776178758,11.9617,0,0x00008000
2014-02-15 22:42:56,597,445776243781,11.803,0,0x00008000
2014-02-15 22:44:01,606,445776308790,11.7235,0,0x00008000
2014-02-15 22:45:06,604,445776373788,11.5643,0,0x00008000
2014-02-15 22:46:11,609,445776438793,11.6439,0,0x00008000
2014-02-15 22:47:16,616,445776503800,11.803,0,0x00008000
2014-02-15 22:48:21,642,445776568826,11.803,0,0x00008000
2014-02-15 22:49:26,628,445776633812,11.6439,0,0x00008000
2014-02-15 22:50:31,633,445776698817,11.9617,0,0x00008000
2014-02-15 22:51:36,672,445776763856,11.803,0,0x00008000
2014-02-15 22:52:41,645,445776828829,11.9617,0,0x00008000
2014-02-15 22:53:46,649,445776893833,12.1202,0,0x00008000
2014-02-15 22:54:51,680,445776958864,12.3574,0,0x00008000
2014-02-15 22:55:56,665,445777023849,12.5152,0,0x00008000
2014-02-15 22:57:01,697,445777088881,12.6727,0,0x00008000
2014-02-15 22:58:06,729,445777153913,12.9085,0,0x00008000
2014-02-15 22:59:11,683,445777218867,13.222,0,0x00008000
2014-02-15 23:00:16,689,445777283873,13.5347,0,0x00008000
2014-02-15 23:01:21,693,445777348877,13.6906,0,0x00008000
2014-02-15 23:02:26,729,445777413913,14.0019,0,0x00008000
2014-02-15 23:03:31,732,445777478916,14.3899,0,0x00008000
2014-02-15 23:04:36,737,445777543921,14.6995,0,0x00008000
2014-02-15 23:05:41,811,445777608995,15.1625,0,0x00008000
2014-02-15 23:06:46,767,445777673951,15.3935,0,0x00008000
2014-02-15 23:07:51,774,445777738958,15.7009,0,0x00008000
2014-02-15 23:08:56,780,445777803964,16.0078,0,0x00008000
2014-02-15 23:10:01,789,445777868973,16.2376,0,0x00008000
2014-02-15 23:11:06,799,445777933983,16.5436,0,0x00008000
2014-02-15 23:12:11,841,445777999025,17.0018,0,0x00008000
2014-02-15 23:13:16,806,445778063990,17.2305,0,0x00008000
2014-02-15 23:14:21,814,445778128998,17.4591,0,0x00008000
2014-02-15 23:15:26,825,445778194009,17.8396,0,0x00008000
2014-02-15 23:16:31,822,445778259006,18.3717,0,0x00008000
2014-02-15 23:17:36,826,445778324010,18.3717,0,0x00008000
2014-02-15 23:18:41,867,445778389051,18.6755,0,0x00008000
2014-02-15 23:19:46,836,445778454020,18.9791,0,0x00008000
2014-02-15 23:20:51,847,445778519031,19.3584,0,0x00008000
2014-02-15 23:21:56,852,445778584036,19.586,0,0x00008000
2014-02-15 23:23:01,857,445778649041,19.8894,0,0x00008000
2014-02-15 23:24:06,885,445778714069,20.1927,0,0x00008000
2014-02-15 23:25:11,922,445778779106,20.4961,0,0x00008000
2014-02-15 23:26:16,895,445778844079,20.9514,0,0x00008000
2014-02-15 23:27:21,901,445778909085,21.1032,0,0x00008000
2014-02-15 23:28:26,914,445778974098,21.5588,0,0x00008000
2014-02-15 23:29:31,911,445779039095,21.8629,0,0x00008000
2014-02-15 23:30:36,914,445779104098,22.015,0,0x00008000
2014-02-15 23:31:41,957,445779169141,22.1671,0,0x00008000
2014-02-15 23:32:46,995,445779234179,22.4717,0,0x00008000
2014-02-15 23:33:51,990,445779299174,22.7003,0,0x00008000
2014-02-15 23:34:56,976,445779364160,22.9291,0,0x00008000
2014-02-15 23:36:01,979,445779429163,23.311,0,0x00008000
2014-02-15 23:37:06,985,445779494169,23.4639,0,0x00008000
2014-02-15 23:38:12,12,445779559196,23.8467,0,0x00008000
2014-02-15 23:39:17,78,445779624262,24,0,0x00008000
2014-02-15 23:40:22,32,445779689216,24.1535,0,0x00008000
2014-02-15 23:41:27,38,445779754222,24.3839,0,0x00008000
2014-02-15 23:42:32,39,445779819223,24.3071,0,0x00008000
2014-02-15 23:43:37,43,445779884227,24.5377,0,0x00008000
2014-02-15 23:44:42,72,445779949256,24.3839,0,0x00008000
2014-02-15 23:45:47,78,445780014262,24.4608,0,0x00008000
2014-02-15 23:46:52,122,445780079306,24.3839,0,0x00008000
2014-02-15 23:47:57,109,445780144293,24.5377,0,0x00008000
2014-02-15 23:49:02,91,445780209275,24.0767,0,0x00008000
2014-02-15 23:50:07,95,445780274279,24.0767,0,0x00008000
2014-02-15 23:51:12,97,445780339281,23.6935,0,0x00008000
2014-02-15 23:52:17,132,445780404316,23.5404,0,0x00008000
2014-02-15 23:53:22,170,445780469354,23.1582,0,0x00008000
2014-02-15 23:54:27,127,445780534311,22.7766,0,0x00008000
2014-02-15 23:55:32,128,445780599312,22.4717,0,0x00008000
2014-02-15 23:56:37,135,445780664319,22.091,0,0x00008000
2014-02-15 23:57:42,139,445780729323,21.7108,0,0x00008000
2014-02-15 23:58:47,144,445780794328,21.255,0,0x00008000
2014-02-15 23:59:52,201,445780859385,20.9514,0,0x00008000
